id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
70557,CMIC-111k/Ultrasound/Brain/249_HC.png,Ultrasound and Brain,26.42359161376953,Fundus and Retina,21.672588348388672
70558,CMIC-111k/Ultrasound/Brain/885_HC.png,Ultrasound and Brain,26.17772674560547,MRI and Brain,21.42894744873047
70559,CMIC-111k/Ultrasound/Brain/49_2HC.png,Ultrasound and Brain,25.38300895690918,CT and Brain,22.338361740112305
70560,CMIC-111k/Ultrasound/Brain/48_HC_1.png,Ultrasound and Brain,25.945144653320312,CT and Chest,23.79501724243164
70561,CMIC-111k/Ultrasound/Brain/553_HC.png,Ultrasound and Brain,25.761859893798828,Xray and Chest,22.482460021972656
70562,CMIC-111k/Ultrasound/Brain/792_HC.png,Ultrasound and Brain,25.730039596557617,CT and Chest,24.370418548583984
70563,CMIC-111k/Ultrasound/Brain/253_3HC.png,Ultrasound and Brain,25.505355834960938,Fundus and Retina,22.301834106445312
70564,CMIC-111k/Ultrasound/Brain/214_HC_1.png,Ultrasound and Brain,25.681509017944336,Fundus and Retina,21.554706573486328
70565,CMIC-111k/Ultrasound/Brain/927_HC.png,Ultrasound and Brain,26.201759338378906,Xray and Chest,23.877418518066406
70566,CMIC-111k/Ultrasound/Brain/279_HC.png,Ultrasound and Brain,24.821617126464844,CT and Brain,22.624744415283203
70567,CMIC-111k/Ultrasound/Brain/445_2HC.png,Ultrasound and Brain,26.12741470336914,Ultrasound and Baby,30.603477478027344
70568,CMIC-111k/Ultrasound/Brain/148_2HC.png,Ultrasound and Brain,25.377824783325195,Xray and Skeleton,23.940757751464844
70569,CMIC-111k/Ultrasound/Brain/733_2HC.png,Ultrasound and Brain,25.439178466796875,Xray and Skeleton,21.983863830566406
70570,CMIC-111k/Ultrasound/Brain/471_HC.png,Ultrasound and Brain,26.012306213378906,Endoscopy and Gastroent,25.031234741210938
70571,CMIC-111k/Ultrasound/Brain/94_HC.png,Ultrasound and Brain,26.12234878540039,Ultrasound and Ovary,29.93178939819336
70572,CMIC-111k/Ultrasound/Brain/69_HC_1.png,Ultrasound and Brain,25.403247833251953,Ultrasound and Breast,30.130558013916016
70573,CMIC-111k/Ultrasound/Brain/110_HC.png,Ultrasound and Brain,26.98513412475586,Ultrasound and Carotid,28.729841232299805
70574,CMIC-111k/Ultrasound/Brain/123_HC.png,Ultrasound and Brain,25.563371658325195,Xray and Dental,20.92818832397461
70575,CMIC-111k/Ultrasound/Brain/615_4HC.png,Ultrasound and Brain,25.999919891357422,Xray and Dental,21.293960571289062
70576,CMIC-111k/Ultrasound/Brain/402_HC.png,Ultrasound and Brain,25.240333557128906,MRI and Brain,20.61243438720703
70577,CMIC-111k/Ultrasound/Brain/684_HC.png,Ultrasound and Brain,26.2083740234375,Dermoscopy and Skin,20.012237548828125
70578,CMIC-111k/Ultrasound/Brain/254_4HC.png,Ultrasound and Brain,25.513389587402344,Ultrasound and Breast,29.676284790039062
70579,CMIC-111k/Ultrasound/Brain/612_HC.png,Ultrasound and Brain,26.49785614013672,CT and Heart,23.667327880859375
70580,CMIC-111k/Ultrasound/Brain/957_HC.png,Ultrasound and Brain,26.78208351135254,Mamography and Breast,24.60006332397461
70581,CMIC-111k/Ultrasound/Brain/604_HC.png,Ultrasound and Brain,27.05246353149414,Xray and Skeleton,24.211166381835938
70582,CMIC-111k/Ultrasound/Brain/949_2HC.png,Ultrasound and Brain,26.005874633789062,OCT and Retina,22.133655548095703
70583,CMIC-111k/Ultrasound/Brain/508_HC.png,Ultrasound and Brain,24.827072143554688,MRI and Alzheimer,20.938434600830078
70584,CMIC-111k/Ultrasound/Brain/559_2HC.png,Ultrasound and Brain,25.186330795288086,CT and Heart,23.069433212280273
70585,CMIC-111k/Ultrasound/Brain/201_HC_1.png,Ultrasound and Brain,25.885440826416016,Ultrasound and Ovary,30.672582626342773
70586,CMIC-111k/Ultrasound/Brain/821_HC.png,Ultrasound and Brain,26.11418914794922,Fundus and Retina,21.955366134643555
70587,CMIC-111k/Ultrasound/Brain/744_HC.png,Ultrasound and Brain,24.595054626464844,Mamography and Breast,25.507343292236328
70588,CMIC-111k/Ultrasound/Brain/500_HC.png,Ultrasound and Brain,26.091371536254883,Xray and Chest,23.078144073486328
70589,CMIC-111k/Ultrasound/Brain/309_HC_1.png,Ultrasound and Brain,26.453086853027344,MRI and Brain,22.07990264892578
70590,CMIC-111k/Ultrasound/Brain/182_HC.png,Ultrasound and Brain,25.404409408569336,OCT and Retina,22.122119903564453
70591,CMIC-111k/Ultrasound/Brain/228_2HC.png,Ultrasound and Brain,26.27073097229004,Ultrasound and Ovary,29.612178802490234
70592,CMIC-111k/Ultrasound/Brain/370_HC.png,Ultrasound and Brain,26.223758697509766,MRI and Alzheimer,20.663721084594727
70593,CMIC-111k/Ultrasound/Brain/220_HC_1.png,Ultrasound and Brain,26.51551055908203,MRI and Alzheimer,21.192081451416016
70594,CMIC-111k/Ultrasound/Brain/302_HC.png,Ultrasound and Brain,25.741567611694336,Endoscopy and Gastroent,24.39082145690918
70595,CMIC-111k/Ultrasound/Brain/663_HC.png,Ultrasound and Brain,26.365745544433594,MRI and Brain,20.964675903320312
70596,CMIC-111k/Ultrasound/Brain/195_HC_1.png,Ultrasound and Brain,25.2552547454834,Endoscopy and Gastroent,24.892845153808594
70597,CMIC-111k/Ultrasound/Brain/712_HC.png,Ultrasound and Brain,26.357650756835938,OCT and Retina,22.314603805541992
70598,CMIC-111k/Ultrasound/Brain/54_HC_1.png,Ultrasound and Brain,27.77274513244629,Endoscopy and Gastroent,24.8453369140625
70599,CMIC-111k/Ultrasound/Brain/350_HC.png,Ultrasound and Brain,24.7694091796875,Mamography and Breast,27.37881851196289
70600,CMIC-111k/Ultrasound/Brain/295_HC.png,Ultrasound and Brain,26.565086364746094,Mamography and Breast,25.531604766845703
70601,CMIC-111k/Ultrasound/Brain/246_HC.png,Ultrasound and Brain,25.774559020996094,MRI and Alzheimer,19.89860725402832
70602,CMIC-111k/Ultrasound/Brain/315_HC.png,Ultrasound and Brain,25.8597412109375,CT and Heart,23.882678985595703
70603,CMIC-111k/Ultrasound/Brain/759_HC.png,Ultrasound and Brain,26.55166244506836,Xray and Skeleton,23.88426971435547
70604,CMIC-111k/Ultrasound/Brain/477_HC.png,Ultrasound and Brain,27.157489776611328,CT and Brain,23.915672302246094
70605,CMIC-111k/Ultrasound/Brain/769_HC.png,Ultrasound and Brain,26.158723831176758,Endoscopy and Gastroent,26.099231719970703
70606,CMIC-111k/Ultrasound/Brain/989_2HC.png,Ultrasound and Brain,25.59894561767578,CT and Heart,22.463756561279297
70607,CMIC-111k/Ultrasound/Brain/383_HC.png,Ultrasound and Brain,25.43573760986328,Fundus and Retina,23.119369506835938
70608,CMIC-111k/Ultrasound/Brain/781_HC.png,Ultrasound and Brain,26.386226654052734,Dermoscopy and Skin,18.611034393310547
70609,CMIC-111k/Ultrasound/Brain/129_HC.png,Ultrasound and Brain,26.068450927734375,Ultrasound and Breast,30.714811325073242
70610,CMIC-111k/Ultrasound/Brain/318_HC_1.png,Ultrasound and Brain,26.640499114990234,Ultrasound and Baby,30.355098724365234
70611,CMIC-111k/Ultrasound/Brain/141_HC.png,Ultrasound and Brain,26.018138885498047,OCT and Retina,22.68759536743164
70612,CMIC-111k/Ultrasound/Brain/386_HC.png,Ultrasound and Brain,25.993684768676758,Endoscopy and Gastroent,24.241674423217773
70613,CMIC-111k/Ultrasound/Brain/910_2HC.png,Ultrasound and Brain,27.64422607421875,Ultrasound and Baby,30.85409927368164
70614,CMIC-111k/Ultrasound/Brain/465_HC.png,Ultrasound and Brain,25.353675842285156,MRI and Alzheimer,21.566829681396484
70615,CMIC-111k/Ultrasound/Brain/697_HC.png,Ultrasound and Brain,25.139434814453125,Mamography and Breast,26.221782684326172
70616,CMIC-111k/Ultrasound/Brain/435_HC.png,Ultrasound and Brain,26.322185516357422,Endoscopy and Gastroent,25.614681243896484
70617,CMIC-111k/Ultrasound/Brain/200_HC_1.png,Ultrasound and Brain,25.55948257446289,OCT and Retina,22.807191848754883
70618,CMIC-111k/Ultrasound/Brain/308_HC.png,Ultrasound and Brain,25.569334030151367,Ultrasound and Carotid,27.979393005371094
70619,CMIC-111k/Ultrasound/Brain/344_HC.png,Ultrasound and Brain,25.81871795654297,MRI and Brain,21.0897274017334
70620,CMIC-111k/Ultrasound/Brain/245_HC_1.png,Ultrasound and Brain,25.065807342529297,MRI and Brain,20.963111877441406
70621,CMIC-111k/Ultrasound/Brain/631_HC.png,Ultrasound and Brain,26.468660354614258,Xray and Skeleton,23.498626708984375
70622,CMIC-111k/Ultrasound/Brain/646_HC.png,Ultrasound and Brain,25.89249610900879,CT and Chest,23.418424606323242
70623,CMIC-111k/Ultrasound/Brain/3_HC.png,Ultrasound and Brain,26.686420440673828,Ultrasound and Ovary,30.09866714477539
70624,CMIC-111k/Ultrasound/Brain/560_HC.png,Ultrasound and Brain,26.727327346801758,MRI and Brain,21.229324340820312
70625,CMIC-111k/Ultrasound/Brain/614_3HC.png,Ultrasound and Brain,26.299190521240234,CT and Brain,21.795516967773438
70626,CMIC-111k/Ultrasound/Brain/773_HC.png,Ultrasound and Brain,26.483243942260742,Ultrasound and Carotid,28.526397705078125
70627,CMIC-111k/Ultrasound/Brain/974_2HC.png,Ultrasound and Brain,26.5014591217041,Ultrasound and Ovary,30.58123016357422
70628,CMIC-111k/Ultrasound/Brain/313_HC_1.png,Ultrasound and Brain,25.39737319946289,Mamography and Breast,26.221208572387695
70629,CMIC-111k/Ultrasound/Brain/23_HC_1.png,Ultrasound and Brain,26.515384674072266,MRI and Brain,21.348196029663086
70630,CMIC-111k/Ultrasound/Brain/760_HC.png,Ultrasound and Brain,26.004846572875977,Xray and Chest,22.930126190185547
70631,CMIC-111k/Ultrasound/Brain/479_HC.png,Ultrasound and Brain,25.036373138427734,CT and Chest,24.28609848022461
70632,CMIC-111k/Ultrasound/Brain/848_HC.png,Ultrasound and Brain,26.386070251464844,Xray and Skeleton,24.69356918334961
70633,CMIC-111k/Ultrasound/Brain/979_4HC.png,Ultrasound and Brain,26.068374633789062,Fundus and Retina,23.361034393310547
70634,CMIC-111k/Ultrasound/Brain/909_HC.png,Ultrasound and Brain,25.753440856933594,Xray and Skeleton,23.471040725708008
70635,CMIC-111k/Ultrasound/Brain/193_HC_1.png,Ultrasound and Brain,24.77434539794922,MRI and Alzheimer,19.951129913330078
70636,CMIC-111k/Ultrasound/Brain/74_HC.png,Ultrasound and Brain,27.29111099243164,Ultrasound and Ovary,30.44321060180664
70637,CMIC-111k/Ultrasound/Brain/418_HC.png,Ultrasound and Brain,26.005958557128906,Endoscopy and Gastroent,25.480796813964844
70638,CMIC-111k/Ultrasound/Brain/946_HC.png,Ultrasound and Brain,26.00487518310547,Ultrasound and Carotid,29.987049102783203
70639,CMIC-111k/Ultrasound/Brain/518_HC.png,Ultrasound and Brain,26.03333282470703,CT and Brain,21.93273162841797
70640,CMIC-111k/Ultrasound/Brain/600_HC.png,Ultrasound and Brain,26.192447662353516,Endoscopy and Gastroent,25.060489654541016
70641,CMIC-111k/Ultrasound/Brain/955_2HC.png,Ultrasound and Brain,26.452539443969727,Dermoscopy and Skin,21.543228149414062
70642,CMIC-111k/Ultrasound/Brain/964_HC.png,Ultrasound and Brain,26.769020080566406,Endoscopy and Gastroent,25.35546112060547
70643,CMIC-111k/Ultrasound/Brain/524_2HC.png,Ultrasound and Brain,25.969345092773438,MRI and Brain,20.63584327697754
70644,CMIC-111k/Ultrasound/Brain/461_HC.png,Ultrasound and Brain,24.908523559570312,MRI and Brain,20.365886688232422
70645,CMIC-111k/Ultrasound/Brain/17_3HC.png,Ultrasound and Brain,25.66973114013672,CT and Chest,23.782360076904297
70646,CMIC-111k/Ultrasound/Brain/216_HC.png,Ultrasound and Brain,26.17205810546875,Ultrasound and Baby,30.989835739135742
70647,CMIC-111k/Ultrasound/Brain/18_HC_1.png,Ultrasound and Brain,25.697525024414062,Fundus and Retina,21.879535675048828
70648,CMIC-111k/Ultrasound/Brain/889_3HC.png,Ultrasound and Brain,26.527883529663086,MRI and Brain,21.252729415893555
70649,CMIC-111k/Ultrasound/Brain/131_2HC.png,Ultrasound and Brain,25.087825775146484,MRI and Brain,20.10247039794922
70650,CMIC-111k/Ultrasound/Brain/331_HC.png,Ultrasound and Brain,25.89767837524414,CT and Brain,21.67845916748047
70651,CMIC-111k/Ultrasound/Brain/26_HC.png,Ultrasound and Brain,25.754291534423828,Ultrasound and Baby,29.796794891357422
70652,CMIC-111k/Ultrasound/Brain/133_2HC.png,Ultrasound and Brain,25.7451114654541,MRI and Alzheimer,21.423969268798828
70653,CMIC-111k/Ultrasound/Brain/438_HC.png,Ultrasound and Brain,26.525211334228516,Ultrasound and Ovary,30.118806838989258
70654,CMIC-111k/Ultrasound/Brain/693_3HC.png,Ultrasound and Brain,25.7575626373291,OCT and Retina,22.131351470947266
70655,CMIC-111k/Ultrasound/Brain/325_HC_1.png,Ultrasound and Brain,26.300954818725586,MRI and Alzheimer,21.137344360351562
70656,CMIC-111k/Ultrasound/Brain/13_HC.png,Ultrasound and Brain,25.91722869873047,Dermoscopy and Skin,18.258995056152344
70657,CMIC-111k/Ultrasound/Brain/308_HC_1.png,Ultrasound and Brain,26.754940032958984,Xray and Chest,23.36959457397461
70658,CMIC-111k/Ultrasound/Brain/730_HC.png,Ultrasound and Brain,26.485673904418945,Fundus and Retina,21.019550323486328
70659,CMIC-111k/Ultrasound/Brain/262_2HC.png,Ultrasound and Brain,25.319316864013672,OCT and Retina,21.960891723632812
70660,CMIC-111k/Ultrasound/Brain/182_2HC.png,Ultrasound and Brain,25.516700744628906,Ultrasound and Ovary,30.229450225830078
70661,CMIC-111k/Ultrasound/Brain/65_HC.png,Ultrasound and Brain,25.874109268188477,Endoscopy and Gastroent,25.590415954589844
70662,CMIC-111k/Ultrasound/Brain/812_HC.png,Ultrasound and Brain,26.283546447753906,MRI and Brain,20.33441734313965
70663,CMIC-111k/Ultrasound/Brain/236_HC.png,Ultrasound and Brain,26.109329223632812,Xray and Chest,21.8829345703125
70664,CMIC-111k/Ultrasound/Brain/147_HC_1.png,Ultrasound and Brain,26.707382202148438,OCT and Retina,22.634422302246094
70665,CMIC-111k/Ultrasound/Brain/307_HC.png,Ultrasound and Brain,25.911476135253906,Xray and Skeleton,23.612459182739258
70666,CMIC-111k/Ultrasound/Brain/205_HC_1.png,Ultrasound and Brain,26.118637084960938,Dermoscopy and Skin,19.81440544128418
70667,CMIC-111k/Ultrasound/Brain/61_2HC.png,Ultrasound and Brain,27.308368682861328,Xray and Chest,23.666656494140625
70668,CMIC-111k/Ultrasound/Brain/289_HC.png,Ultrasound and Brain,26.048377990722656,Mamography and Breast,22.853572845458984
70669,CMIC-111k/Ultrasound/Brain/473_2HC.png,Ultrasound and Brain,26.387542724609375,Dermoscopy and Skin,19.44034194946289
70670,CMIC-111k/Ultrasound/Brain/306_HC.png,Ultrasound and Brain,27.348304748535156,Mamography and Breast,25.704639434814453
70671,CMIC-111k/Ultrasound/Brain/538_HC.png,Ultrasound and Brain,26.29062843322754,CT and Heart,24.03400230407715
70672,CMIC-111k/Ultrasound/Brain/197_HC.png,Ultrasound and Brain,26.80387306213379,Ultrasound and Baby,29.910654067993164
70673,CMIC-111k/Ultrasound/Brain/328_HC_1.png,Ultrasound and Brain,26.936025619506836,Ultrasound and Ovary,29.8940372467041
70674,CMIC-111k/Ultrasound/Brain/654_HC.png,Ultrasound and Brain,26.517236709594727,Ultrasound and Baby,30.045469284057617
70675,CMIC-111k/Ultrasound/Brain/753_HC.png,Ultrasound and Brain,25.78011703491211,Ultrasound and Carotid,27.380279541015625
70676,CMIC-111k/Ultrasound/Brain/843_2HC.png,Ultrasound and Brain,26.710369110107422,Endoscopy and Gastroent,24.898452758789062
70677,CMIC-111k/Ultrasound/Brain/319_2HC.png,Ultrasound and Brain,26.221900939941406,Ultrasound and Breast,29.176246643066406
70678,CMIC-111k/Ultrasound/Brain/60_HC_1.png,Ultrasound and Brain,25.691402435302734,Xray and Chest,21.959651947021484
70679,CMIC-111k/Ultrasound/Brain/726_2HC.png,Ultrasound and Brain,27.704200744628906,Xray and Dental,21.4566593170166
70680,CMIC-111k/Ultrasound/Brain/289_2HC.png,Ultrasound and Brain,26.23196029663086,CT and Chest,24.928329467773438
70681,CMIC-111k/Ultrasound/Brain/9_HC.png,Ultrasound and Brain,25.386083602905273,CT and Brain,20.799240112304688
70682,CMIC-111k/Ultrasound/Brain/396_HC.png,Ultrasound and Brain,27.074748992919922,Xray and Dental,21.604827880859375
70683,CMIC-111k/Ultrasound/Brain/709_HC.png,Ultrasound and Brain,24.663862228393555,Ultrasound and Breast,29.436138153076172
70684,CMIC-111k/Ultrasound/Brain/11_HC.png,Ultrasound and Brain,25.91357421875,MRI and Alzheimer,21.202369689941406
70685,CMIC-111k/Ultrasound/Brain/209_HC_1.png,Ultrasound and Brain,27.110183715820312,OCT and Retina,22.864768981933594
70686,CMIC-111k/Ultrasound/Brain/265_2HC.png,Ultrasound and Brain,26.11764907836914,Endoscopy and Gastroent,27.046096801757812
70687,CMIC-111k/Ultrasound/Brain/189_2HC.png,Ultrasound and Brain,26.677974700927734,Ultrasound and Carotid,29.016796112060547
70688,CMIC-111k/Ultrasound/Brain/146_HC_1.png,Ultrasound and Brain,25.841449737548828,Dermoscopy and Skin,19.82969093322754
70689,CMIC-111k/Ultrasound/Brain/853_2HC.png,Ultrasound and Brain,26.25567626953125,Xray and Chest,21.950443267822266
70690,CMIC-111k/Ultrasound/Brain/864_HC.png,Ultrasound and Brain,27.169788360595703,CT and Brain,22.21896743774414
70691,CMIC-111k/Ultrasound/Brain/328_HC.png,Ultrasound and Brain,25.31467056274414,MRI and Alzheimer,20.55640411376953
70692,CMIC-111k/Ultrasound/Brain/153_HC.png,Ultrasound and Brain,26.187721252441406,MRI and Alzheimer,20.568592071533203
70693,CMIC-111k/Ultrasound/Brain/51_HC_1.png,Ultrasound and Brain,26.65111541748047,Fundus and Retina,21.85977554321289
70694,CMIC-111k/Ultrasound/Brain/737_2HC.png,Ultrasound and Brain,25.969146728515625,Xray and Skeleton,23.571475982666016
70695,CMIC-111k/Ultrasound/Brain/807_HC.png,Ultrasound and Brain,26.578632354736328,Ultrasound and Carotid,29.980934143066406
70696,CMIC-111k/Ultrasound/Brain/967_HC.png,Ultrasound and Brain,26.261337280273438,CT and Heart,22.598949432373047
70697,CMIC-111k/Ultrasound/Brain/649_2HC.png,Ultrasound and Brain,25.622554779052734,CT and Chest,23.12746810913086
70698,CMIC-111k/Ultrasound/Brain/644_HC.png,Ultrasound and Brain,25.967018127441406,Xray and Chest,22.46544647216797
70699,CMIC-111k/Ultrasound/Brain/276_HC_1.png,Ultrasound and Brain,25.135215759277344,MRI and Brain,19.369522094726562
70700,CMIC-111k/Ultrasound/Brain/169_HC.png,Ultrasound and Brain,24.87479019165039,CT and Brain,21.98297119140625
70701,CMIC-111k/Ultrasound/Brain/25_HC_1.png,Ultrasound and Brain,25.346649169921875,MRI and Brain,19.54122543334961
70702,CMIC-111k/Ultrasound/Brain/261_HC.png,Ultrasound and Brain,26.547109603881836,Xray and Dental,21.358366012573242
70703,CMIC-111k/Ultrasound/Brain/172_HC.png,Ultrasound and Brain,26.303749084472656,Endoscopy and Gastroent,24.342330932617188
70704,CMIC-111k/Ultrasound/Brain/137_HC_1.png,Ultrasound and Brain,25.65044403076172,MRI and Brain,19.797321319580078
70705,CMIC-111k/Ultrasound/Brain/430_HC.png,Ultrasound and Brain,26.211824417114258,Mamography and Breast,25.79263687133789
70706,CMIC-111k/Ultrasound/Brain/727_HC.png,Ultrasound and Brain,26.60211944580078,OCT and Retina,22.552600860595703
70707,CMIC-111k/Ultrasound/Brain/167_HC.png,Ultrasound and Brain,26.59314727783203,Ultrasound and Breast,30.980972290039062
70708,CMIC-111k/Ultrasound/Brain/548_HC.png,Ultrasound and Brain,25.80126190185547,Xray and Skeleton,22.938026428222656
70709,CMIC-111k/Ultrasound/Brain/284_HC.png,Ultrasound and Brain,25.545225143432617,Ultrasound and Carotid,30.722679138183594
70710,CMIC-111k/Ultrasound/Brain/780_2HC.png,Ultrasound and Brain,27.303848266601562,OCT and Retina,22.209152221679688
70711,CMIC-111k/Ultrasound/Brain/253_HC.png,Ultrasound and Brain,26.622058868408203,OCT and Retina,23.309959411621094
70712,CMIC-111k/Ultrasound/Brain/678_HC.png,Ultrasound and Brain,27.43612289428711,Xray and Dental,22.484434127807617
70713,CMIC-111k/Ultrasound/Brain/333_HC.png,Ultrasound and Brain,26.160480499267578,CT and Brain,22.355010986328125
70714,CMIC-111k/Ultrasound/Brain/134_HC.png,Ultrasound and Brain,25.845237731933594,MRI and Brain,19.76604652404785
70715,CMIC-111k/Ultrasound/Brain/144_HC_1.png,Ultrasound and Brain,27.140092849731445,CT and Chest,23.76383399963379
70716,CMIC-111k/Ultrasound/Brain/674_HC.png,Ultrasound and Brain,25.469276428222656,Ultrasound and Baby,29.094017028808594
70717,CMIC-111k/Ultrasound/Brain/840_HC.png,Ultrasound and Brain,25.285951614379883,Dermoscopy and Skin,22.01177978515625
70718,CMIC-111k/Ultrasound/Brain/661_HC.png,Ultrasound and Brain,25.564990997314453,MRI and Brain,20.464277267456055
70719,CMIC-111k/Ultrasound/Brain/157_2HC_1.png,Ultrasound and Brain,26.911821365356445,Mamography and Breast,25.73119354248047
70720,CMIC-111k/Ultrasound/Brain/578_HC.png,Ultrasound and Brain,26.86241340637207,MRI and Brain,21.35189437866211
70721,CMIC-111k/Ultrasound/Brain/225_HC_1.png,Ultrasound and Brain,26.326194763183594,Fundus and Retina,21.60993003845215
70722,CMIC-111k/Ultrasound/Brain/736_HC.png,Ultrasound and Brain,25.988473892211914,MRI and Alzheimer,20.196178436279297
70723,CMIC-111k/Ultrasound/Brain/124_HC.png,Ultrasound and Brain,26.110797882080078,Ultrasound and Ovary,30.14237403869629
70724,CMIC-111k/Ultrasound/Brain/78_HC_1.png,Ultrasound and Brain,26.510501861572266,Ultrasound and Breast,30.60651397705078
70725,CMIC-111k/Ultrasound/Brain/547_HC.png,Ultrasound and Brain,25.421398162841797,Ultrasound and Breast,29.703229904174805
70726,CMIC-111k/Ultrasound/Brain/330_HC.png,Ultrasound and Brain,25.66438865661621,Xray and Skeleton,22.937061309814453
70727,CMIC-111k/Ultrasound/Brain/888_HC.png,Ultrasound and Brain,26.74268341064453,Xray and Dental,22.057083129882812
70728,CMIC-111k/Ultrasound/Brain/10_2HC_1.png,Ultrasound and Brain,27.094154357910156,CT and Heart,23.7598876953125
70729,CMIC-111k/Ultrasound/Brain/767_HC.png,Ultrasound and Brain,26.208038330078125,MRI and Brain,21.42232322692871
70730,CMIC-111k/Ultrasound/Brain/13_HC_1.png,Ultrasound and Brain,26.768754959106445,CT and Chest,25.148841857910156
70731,CMIC-111k/Ultrasound/Brain/112_HC.png,Ultrasound and Brain,26.215633392333984,Xray and Dental,22.617523193359375
70732,CMIC-111k/Ultrasound/Brain/208_HC_1.png,Ultrasound and Brain,25.41211700439453,Ultrasound and Ovary,30.361581802368164
70733,CMIC-111k/Ultrasound/Brain/960_HC.png,Ultrasound and Brain,26.02975082397461,CT and Brain,22.36783218383789
70734,CMIC-111k/Ultrasound/Brain/83_HC_1.png,Ultrasound and Brain,26.312726974487305,Ultrasound and Breast,29.59539031982422
70735,CMIC-111k/Ultrasound/Brain/143_HC.png,Ultrasound and Brain,26.220348358154297,Ultrasound and Baby,30.338769912719727
70736,CMIC-111k/Ultrasound/Brain/788_HC.png,Ultrasound and Brain,25.87285041809082,Endoscopy and Gastroent,23.895421981811523
70737,CMIC-111k/Ultrasound/Brain/270_HC.png,Ultrasound and Brain,25.12841033935547,Ultrasound and Breast,29.923070907592773
70738,CMIC-111k/Ultrasound/Brain/36_HC.png,Ultrasound and Brain,27.84235191345215,Endoscopy and Gastroent,25.09874725341797
70739,CMIC-111k/Ultrasound/Brain/757_3HC.png,Ultrasound and Brain,26.823711395263672,CT and Heart,23.097610473632812
70740,CMIC-111k/Ultrasound/Brain/671_2HC.png,Ultrasound and Brain,25.2192325592041,Ultrasound and Ovary,30.161617279052734
70741,CMIC-111k/Ultrasound/Brain/567_HC.png,Ultrasound and Brain,25.542335510253906,Ultrasound and Carotid,29.00510025024414
70742,CMIC-111k/Ultrasound/Brain/210_HC_1.png,Ultrasound and Brain,26.64191246032715,Xray and Dental,21.506122589111328
70743,CMIC-111k/Ultrasound/Brain/714_HC.png,Ultrasound and Brain,25.768335342407227,CT and Chest,23.975906372070312
70744,CMIC-111k/Ultrasound/Brain/127_HC.png,Ultrasound and Brain,26.09270477294922,Endoscopy and Gastroent,24.474632263183594
70745,CMIC-111k/Ultrasound/Brain/10_2HC.png,Ultrasound and Brain,25.577640533447266,Fundus and Retina,23.90023422241211
70746,CMIC-111k/Ultrasound/Brain/184_HC.png,Ultrasound and Brain,25.508575439453125,MRI and Alzheimer,20.919898986816406
70747,CMIC-111k/Ultrasound/Brain/740_HC.png,Ultrasound and Brain,26.56193733215332,CT and Chest,24.115863800048828
70748,CMIC-111k/Ultrasound/Brain/513_HC.png,Ultrasound and Brain,25.10050392150879,MRI and Brain,21.09304428100586
70749,CMIC-111k/Ultrasound/Brain/257_HC_1.png,Ultrasound and Brain,25.269718170166016,MRI and Brain,21.097740173339844
70750,CMIC-111k/Ultrasound/Brain/685_HC.png,Ultrasound and Brain,26.624683380126953,CT and Brain,22.608983993530273
70751,CMIC-111k/Ultrasound/Brain/987_2HC.png,Ultrasound and Brain,26.25026512145996,Endoscopy and Gastroent,27.20038604736328
70752,CMIC-111k/Ultrasound/Brain/258_HC.png,Ultrasound and Brain,25.595069885253906,Endoscopy and Gastroent,25.544845581054688
70753,CMIC-111k/Ultrasound/Brain/7_2HC.png,Ultrasound and Brain,25.231670379638672,Dermoscopy and Skin,20.610422134399414
70754,CMIC-111k/Ultrasound/Brain/298_HC.png,Ultrasound and Brain,25.25540542602539,CT and Heart,22.726436614990234
70755,CMIC-111k/Ultrasound/Brain/379_HC.png,Ultrasound and Brain,25.627483367919922,Endoscopy and Gastroent,24.282926559448242
70756,CMIC-111k/Ultrasound/Brain/12_HC_1.png,Ultrasound and Brain,25.909500122070312,MRI and Brain,21.52035140991211
70757,CMIC-111k/Ultrasound/Brain/155_HC.png,Ultrasound and Brain,26.35836410522461,Xray and Skeleton,23.509456634521484
70758,CMIC-111k/Ultrasound/Brain/238_HC_1.png,Ultrasound and Brain,25.638193130493164,Dermoscopy and Skin,20.34234619140625
70759,CMIC-111k/Ultrasound/Brain/114_HC.png,Ultrasound and Brain,25.56291961669922,MRI and Alzheimer,19.76900863647461
70760,CMIC-111k/Ultrasound/Brain/313_HC.png,Ultrasound and Brain,24.937450408935547,Xray and Dental,21.315937042236328
70761,CMIC-111k/Ultrasound/Brain/132_HC_1.png,Ultrasound and Brain,23.77401351928711,Fundus and Retina,23.238807678222656
70762,CMIC-111k/Ultrasound/Brain/243_HC_1.png,Ultrasound and Brain,27.216365814208984,MRI and Brain,23.460323333740234
70763,CMIC-111k/Ultrasound/Brain/540_2HC.png,Ultrasound and Brain,25.79535675048828,CT and Heart,22.603883743286133
70764,CMIC-111k/Ultrasound/Brain/166_2HC.png,Ultrasound and Brain,23.98992156982422,Fundus and Retina,23.378395080566406
70765,CMIC-111k/Ultrasound/Brain/584_HC.png,Ultrasound and Brain,26.151832580566406,MRI and Alzheimer,20.550275802612305
70766,CMIC-111k/Ultrasound/Brain/139_HC.png,Ultrasound and Brain,26.967147827148438,CT and Chest,23.941204071044922
